LinearMotion, 2920,-1150,-80,180,0.0,0.0,0,124.952,100 
LinearMotion, 2915,-1200,-80,180,0.0,0.0,0,83.9609,100 
LinearMotion, 2910,-1250,-80,180,0.0,0.0,0,61.0887,100 
LinearMotion, 2910,-1300,-80,180,0.0,0.0,0,70.7547,100 
LinearMotion, 2915,-1350,-80,180,0.0,0.0,0,105.547,100 
LinearMotion, 2930,-1350,-30,180,0.0,0.0,0,80.0486,100 
LinearMotion, 2920,-1300,-30,180,0.0,0.0,0,48.2302,100 
LinearMotion, 2910,-1250,-30,180,0.0,0.0,0,45.8835,100 
LinearMotion, 2920,-1200,-30,180,0.0,0.0,0,53.1353,100 
LinearMotion, 2930,-1150,-30,180,0.0,0.0,0,88.256,100 
LinearMotion, 2955,-1100,-30,180,0.0,0.0,0,97.4435,100 
LinearMotion, 2930,-1050,-30,180,0.0,0.0,0,170.738,100 
LinearMotion, 2960,-1000,-30,180,0.0,0.0,0,128.994,100 
LinearMotion, 2930,-950,-30,180,0.0,0.0,0,179.168,100 
LinearMotion, 2920,-950,20,180,0.0,0.0,0,200,100 
LinearMotion, 2920,-1000,20,180,0.0,0.0,0,197.948,100 
LinearMotion, 2920,-1050,20,180,0.0,0.0,0,182.455,100 
LinearMotion, 2920,-1100,20,180,0.0,0.0,0,141.468,100 
LinearMotion, 2920,-1150,20,180,0.0,0.0,0,82.4165,100 
LinearMotion, 2915,-1200,20,180,0.0,0.0,0,38.8351,100 
LinearMotion, 2915,-1250,20,180,0.0,0.0,0,25,100 
LinearMotion, 2915,-1300,20,180,0.0,0.0,0,52.6161,100 
LinearMotion, 2920,-1350,20,180,0.0,0.0,0,97.4001,100 
LinearMotion, 2925,-1350,-30,180,0.0,0.0,0,76.5767,100 
LinearMotion, 2910,-1350,-80,180,0.0,0.0,0,104.803,100 
LinearMotion, 2920,-1350,-130,180,0.0,0.0,0,87.0908,100 
LinearMotion, 2915,-1350,-180,180,0.0,0.0,0,98.567,100 
LinearMotion, 2930,-1350,-230,180,0.0,0.0,0,74.0896,100 
LinearMotion, 2915,-1350,-280,180,0.0,0.0,0,107.522,100 
LinearMotion, 2930,-1350,-330,180,0.0,0.0,0,86.4879,100 
LinearMotion, 2920,-1350,-380,180,0.0,0.0,0,113.965,100 
LinearMotion, 2920,-1300,-380,180,0.0,0.0,0,114.768,100 
LinearMotion, 2935,-1300,-330,180,0.0,0.0,0,71.4683,100 
LinearMotion, 2915,-1300,-280,180,0.0,0.0,0,93.4267,100 
LinearMotion, 2925,-1300,-230,180,0.0,0.0,0,60.0329,100 
LinearMotion, 2910,-1300,-180,180,0.0,0.0,0,75.4196,100 
LinearMotion, 2910,-1300,-130,180,0.0,0.0,0,65.1366,100 
LinearMotion, 2900,-1300,-80,180,0.0,0.0,0,75.6498,100 
LinearMotion, 2900,-1300,-30,180,0.0,0.0,0,69.438,100 
LinearMotion, 2910,-1300,20,180,0.0,0.0,0,46.2094,100 
LinearMotion, 2905,-1250,20,180,0.0,0.0,0,25,100 
LinearMotion, 2895,-1250,-30,180,0.0,0.0,0,57.479,100 
LinearMotion, 2895,-1250,-80,180,0.0,0.0,0,74.311,100 
LinearMotion, 2915,-1250,-130,180,0.0,0.0,0,56.0548,100 
LinearMotion, 2915,-1250,-180,180,0.0,0.0,0,76.4006,100 
LinearMotion, 2925,-1250,-230,180,0.0,0.0,0,77.4308,100 
LinearMotion, 2915,-1250,-280,180,0.0,0.0,0,114.536,100 
LinearMotion, 2930,-1250,-330,180,0.0,0.0,0,102.808,100 
LinearMotion, 2920,-1250,-380,180,0.0,0.0,0,135.615,100 
LinearMotion, 2920,-1200,-380,180,0.0,0.0,0,160.626,100 
LinearMotion, 2950,-1200,-330,180,0.0,0.0,0,95.3499,100 
LinearMotion, 2920,-1200,-280,180,0.0,0.0,0,139.34,100 
LinearMotion, 2940,-1200,-230,180,0.0,0.0,0,86.7795,100 
LinearMotion, 2915,-1200,-180,180,0.0,0.0,0,115.545,100 
LinearMotion, 2920,-1200,-130,180,0.0,0.0,0,85.4087,100 
LinearMotion, 2905,-1200,-80,180,0.0,0.0,0,90.2689,100 
LinearMotion, 2905,-1200,-30,180,0.0,0.0,0,65.5067,100 
LinearMotion, 2910,-1200,20,180,0.0,0.0,0,30.954,100 
LinearMotion, 2920,-1150,20,180,0.0,0.0,0,69.8367,100 
LinearMotion, 2925,-1150,-30,180,0.0,0.0,0,85.6623,100 
LinearMotion, 2915,-1150,-80,180,0.0,0.0,0,126.284,100 
LinearMotion, 2930,-1150,-130,180,0.0,0.0,0,116.541,100 
LinearMotion, 2920,-1150,-180,180,0.0,0.0,0,150.004,100 
LinearMotion, 2930,-1150,-230,180,0.0,0.0,0,142.507,100 
LinearMotion, 2920,-1150,-280,180,0.0,0.0,0,169.128,100 
LinearMotion, 2930,-1150,-330,180,0.0,0.0,0,155.269,100 
LinearMotion, 2920,-1150,-380,180,0.0,0.0,0,176.036,100 
LinearMotion, 2920,-1100,-380,180,0.0,0.0,0,175.65,100 
LinearMotion, 2955,-1100,-330,180,0.0,0.0,0,113.774,100 
LinearMotion, 2920,-1100,-280,180,0.0,0.0,0,181.498,100 
LinearMotion, 2950,-1100,-230,180,0.0,0.0,0,125.54,100 
LinearMotion, 2920,-1100,-180,180,0.0,0.0,0,179.357,100 
LinearMotion, 2950,-1100,-130,180,0.0,0.0,0,117.599,100 
LinearMotion, 2920,-1100,-80,180,0.0,0.0,0,164.793,100 
LinearMotion, 2945,-1100,-30,180,0.0,0.0,0,105.194,100 
LinearMotion, 2920,-1100,20,180,0.0,0.0,0,135.206,100 
LinearMotion, 2920,-1050,20,180,0.0,0.0,0,180.578,100 
LinearMotion, 2930,-1050,-30,180,0.0,0.0,0,167.607,100 
LinearMotion, 2920,-1050,-80,180,0.0,0.0,0,188.921,100 
LinearMotion, 2930,-1050,-130,180,0.0,0.0,0,170.345,100 
LinearMotion, 2920,-1050,-180,180,0.0,0.0,0,187.223,100 
LinearMotion, 2930,-1050,-230,180,0.0,0.0,0,165.156,100 
LinearMotion, 2920,-1050,-280,180,0.0,0.0,0,179.429,100 
LinearMotion, 2930,-1050,-330,180,0.0,0.0,0,155.486,100 
LinearMotion, 2920,-1050,-380,180,0.0,0.0,0,168.597,100 
LinearMotion, 2920,-1000,-380,180,0.0,0.0,0,163.624,100 
LinearMotion, 2950,-1000,-330,180,0.0,0.0,0,112.181,100 
LinearMotion, 2920,-1000,-280,180,0.0,0.0,0,173.66,100 
LinearMotion, 2960,-1000,-230,180,0.0,0.0,0,104.252,100 
LinearMotion, 2920,-1000,-180,180,0.0,0.0,0,184.475,100 
LinearMotion, 2960,-1000,-130,180,0.0,0.0,0,114.435,100 
LinearMotion, 2920,-1000,-80,180,0.0,0.0,0,193.362,100 
LinearMotion, 2960,-1000,-30,180,0.0,0.0,0,121.397,100 
LinearMotion, 2920,-1000,20,180,0.0,0.0,0,197.729,100 
LinearMotion, 2920,-950,20,180,0.0,0.0,0,200,100 
LinearMotion, 2930,-950,-30,180,0.0,0.0,0,176.939,100 
LinearMotion, 2920,-950,-80,180,0.0,0.0,0,190.812,100 
LinearMotion, 2930,-950,-130,180,0.0,0.0,0,167.05,100 
LinearMotion, 2920,-950,-180,180,0.0,0.0,0,180.898,100 
LinearMotion, 2930,-950,-230,180,0.0,0.0,0,157.836,100 
LinearMotion, 2920,-950,-280,180,0.0,0.0,0,173.125,100 
LinearMotion, 2930,-950,-330,180,0.0,0.0,0,152.348,100 
LinearMotion, 2920,-950,-380,180,0.0,0.0,0,170.893,100 
LinearMotion, 2920,-1000,-380,180,0.0,0.0,0,157.653,100 
LinearMotion, 2920,-1050,-380,180,0.0,0.0,0,163.442,100 
LinearMotion, 2920,-1100,-380,180,0.0,0.0,0,171.652,100 
LinearMotion, 2920,-1150,-380,180,0.0,0.0,0,172.102,100 
LinearMotion, 2920,-1200,-380,180,0.0,0.0,0,154.162,100 
LinearMotion, 2920,-1250,-380,180,0.0,0.0,0,125.045,100 
LinearMotion, 2915,-1300,-380,180,0.0,0.0,0,111.675,100 
LinearMotion, 2915,-1350,-380,180,0.0,0.0,0,110.74,100 
LinearMotion, 2930,-1350,-330,180,0.0,0.0,0,67.8542,100 
LinearMotion, 2925,-1300,-330,180,0.0,0.0,0,72.165,100 
LinearMotion, 2925,-1250,-330,180,0.0,0.0,0,97.7508,100 
LinearMotion, 2945,-1200,-330,180,0.0,0.0,0,89.0689,100 
LinearMotion, 2930,-1150,-330,180,0.0,0.0,0,147.926,100 
LinearMotion, 2945,-1100,-330,180,0.0,0.0,0,121.415,100 
LinearMotion, 2930,-1050,-330,180,0.0,0.0,0,148.179,100 
LinearMotion, 2945,-1000,-330,180,0.0,0.0,0,108.663,100 
LinearMotion, 2930,-950,-330,180,0.0,0.0,0,144.526,100 
LinearMotion, 2920,-950,-280,180,0.0,0.0,0,168.713,100 
LinearMotion, 2920,-1000,-280,180,0.0,0.0,0,169.336,100 
LinearMotion, 2920,-1050,-280,180,0.0,0.0,0,176.052,100 
LinearMotion, 2920,-1100,-280,180,0.0,0.0,0,178.461,100 
LinearMotion, 2920,-1150,-280,180,0.0,0.0,0,164.06,100 
LinearMotion, 2920,-1200,-280,180,0.0,0.0,0,129.382,100 
LinearMotion, 2910,-1250,-280,180,0.0,0.0,0,111.404,100 
LinearMotion, 2910,-1300,-280,180,0.0,0.0,0,86.8301,100 
LinearMotion, 2915,-1350,-280,180,0.0,0.0,0,92.3412,100 
LinearMotion, 2915,-1350,-230,180,0.0,0.0,0,86.1146,100 
LinearMotion, 2915,-1300,-230,180,0.0,0.0,0,58.8524,100 
LinearMotion, 2920,-1250,-230,180,0.0,0.0,0,68.2083,100 
LinearMotion, 2935,-1200,-230,180,0.0,0.0,0,79.0917,100 
LinearMotion, 2930,-1150,-230,180,0.0,0.0,0,133.069,100 
LinearMotion, 2940,-1100,-230,180,0.0,0.0,0,135.113,100 
LinearMotion, 2930,-1050,-230,180,0.0,0.0,0,159.436,100 
LinearMotion, 2950,-1000,-230,180,0.0,0.0,0,110.33,100 
LinearMotion, 2930,-950,-230,180,0.0,0.0,0,150.915,100 
LinearMotion, 2920,-950,-180,180,0.0,0.0,0,177.762,100 
LinearMotion, 2920,-1000,-180,180,0.0,0.0,0,181.926,100 
LinearMotion, 2920,-1050,-180,180,0.0,0.0,0,185.126,100 
LinearMotion, 2920,-1100,-180,180,0.0,0.0,0,175.968,100 
LinearMotion, 2920,-1150,-180,180,0.0,0.0,0,141.796,100 
LinearMotion, 2915,-1200,-180,180,0.0,0.0,0,101.681,100 
LinearMotion, 2910,-1250,-180,180,0.0,0.0,0,67.009,100 
LinearMotion, 2900,-1300,-180,180,0.0,0.0,0,76.7649,100 
LinearMotion, 2915,-1350,-180,180,0.0,0.0,0,81.9162,100 
LinearMotion, 2905,-1350,-130,180,0.0,0.0,0,101.25,100 
LinearMotion, 2905,-1300,-130,180,0.0,0.0,0,53.8959,100 
LinearMotion, 2900,-1250,-130,180,0.0,0.0,0,65.1193,100 
LinearMotion, 2920,-1200,-130,180,0.0,0.0,0,66.5978,100 
LinearMotion, 2925,-1150,-130,180,0.0,0.0,0,113.739,100 
LinearMotion, 2945,-1100,-130,180,0.0,0.0,0,114.97,100 
LinearMotion, 2930,-1050,-130,180,0.0,0.0,0,165.477,100 
LinearMotion, 2950,-1000,-130,180,0.0,0.0,0,122.185,100 
LinearMotion, 2930,-950,-130,180,0.0,0.0,0,161.641,100 
LinearMotion, 2920,-950,-80,180,0.0,0.0,0,189.303,100 
LinearMotion, 2920,-1000,-80,180,0.0,0.0,0,192.272,100 
LinearMotion, 2920,-1050,-80,180,0.0,0.0,0,187.103,100 
LinearMotion, 2920,-1100,-80,180,0.0,0.0,0,159.013,100 
LinearMotion, 2910,-1150,-80,180,0.0,0.0,0,125.081,100 
LinearMotion, 2900,-1200,-80,180,0.0,0.0,0,83.1539,100 
LinearMotion, 2890,-1250,-80,180,0.0,0.0,0,64.5763,100 
LinearMotion, 2895,-1300,-80,180,0.0,0.0,0,66.135,100 
LinearMotion, 2905,-1350,-80,180,0.0,0.0,0,100.074,100 
LinearMotion, 2915,-1350,-30,180,0.0,0.0,0,78.112,100 
LinearMotion, 2890,-1300,-30,180,0.0,0.0,0,69.8015,100 
LinearMotion, 2880,-1250,-30,180,0.0,0.0,0,66.7773,100 
LinearMotion, 2890,-1200,-30,180,0.0,0.0,0,76.1227,100 
LinearMotion, 2915,-1150,-30,180,0.0,0.0,0,88.689,100 
LinearMotion, 2940,-1100,-30,180,0.0,0.0,0,100.529,100 
LinearMotion, 2930,-1050,-30,180,0.0,0.0,0,162.29,100 
LinearMotion, 2955,-1000,-30,180,0.0,0.0,0,119.392,100 
LinearMotion, 2930,-950,-30,180,0.0,0.0,0,173.154,100 
LinearMotion, 2920,-950,20,180,0.0,0.0,0,200,100 
LinearMotion, 2920,-1000,20,180,0.0,0.0,0,197.356,100 
LinearMotion, 2920,-1050,20,180,0.0,0.0,0,177.389,100 
LinearMotion, 2920,-1100,20,180,0.0,0.0,0,124.57,100 
LinearMotion, 2915,-1150,20,180,0.0,0.0,0,59.3676,100 
LinearMotion, 2900,-1200,20,180,0.0,0.0,0,25,100 
LinearMotion, 2890,-1250,20,180,0.0,0.0,0,28.9666,100 
LinearMotion, 2895,-1300,20,180,0.0,0.0,0,53.6576,100 
LinearMotion, 2915,-1350,20,180,0.0,0.0,0,78.6771,100 
LinearMotion, 2905,-1350,-30,180,0.0,0.0,0,82.6293,100 
LinearMotion, 2900,-1350,-80,180,0.0,0.0,0,95.603,100 
LinearMotion, 2900,-1350,-130,180,0.0,0.0,0,96.9822,100 
LinearMotion, 2910,-1350,-180,180,0.0,0.0,0,74.3108,100 
LinearMotion, 2905,-1350,-230,180,0.0,0.0,0,92.0133,100 
LinearMotion, 2905,-1350,-280,180,0.0,0.0,0,99.3148,100 
LinearMotion, 2925,-1350,-330,180,0.0,0.0,0,57.8214,100 
LinearMotion, 2915,-1350,-380,180,0.0,0.0,0,95.3314,100 
LinearMotion, 2915,-1300,-380,180,0.0,0.0,0,96.4271,100 
LinearMotion, 2915,-1300,-330,180,0.0,0.0,0,75.6556,100 
LinearMotion, 2905,-1300,-280,180,0.0,0.0,0,80.073,100 
LinearMotion, 2905,-1300,-230,180,0.0,0.0,0,60.0449,100 
LinearMotion, 2895,-1300,-180,180,0.0,0.0,0,68.2703,100 
LinearMotion, 2885,-1300,-130,180,0.0,0.0,0,79.7913,100 
LinearMotion, 2880,-1300,-80,180,0.0,0.0,0,81.3639,100 
LinearMotion, 2875,-1300,-30,180,0.0,0.0,0,85.6633,100 
LinearMotion, 2890,-1300,20,180,0.0,0.0,0,41.1741,100 
LinearMotion, 2880,-1250,20,180,0.0,0.0,0,25,100 
LinearMotion, 2870,-1250,-30,180,0.0,0.0,0,69.3378,100 
LinearMotion, 2875,-1250,-80,180,0.0,0.0,0,79.5362,100 
LinearMotion, 2885,-1250,-130,180,0.0,0.0,0,80.1729,100 
LinearMotion, 2900,-1250,-180,180,0.0,0.0,0,69.6095,100 
LinearMotion, 2905,-1250,-230,180,0.0,0.0,0,83.7951,100 
LinearMotion, 2910,-1250,-280,180,0.0,0.0,0,96.11,100 
LinearMotion, 2925,-1250,-330,180,0.0,0.0,0,80.0998,100 
LinearMotion, 2920,-1250,-380,180,0.0,0.0,0,112.106,100 
LinearMotion, 2920,-1200,-380,180,0.0,0.0,0,146.249,100 
LinearMotion, 2935,-1200,-330,180,0.0,0.0,0,95.4776,100 
LinearMotion, 2915,-1200,-280,180,0.0,0.0,0,129.971,100 
LinearMotion, 2920,-1200,-230,180,0.0,0.0,0,96.5573,100 
LinearMotion, 2910,-1200,-180,180,0.0,0.0,0,97.4882,100 
LinearMotion, 2900,-1200,-130,180,0.0,0.0,0,94.6859,100 
LinearMotion, 2885,-1200,-80,180,0.0,0.0,0,101.321,100 
LinearMotion, 2875,-1200,-30,180,0.0,0.0,0,93.0758,100 
LinearMotion, 2885,-1200,20,180,0.0,0.0,0,33.1279,100 
LinearMotion, 2905,-1150,20,180,0.0,0.0,0,60.649,100 
LinearMotion, 2900,-1150,-30,180,0.0,0.0,0,107.811,100 
LinearMotion, 2905,-1150,-80,180,0.0,0.0,0,124.927,100 
LinearMotion, 2915,-1150,-130,180,0.0,0.0,0,124.407,100 
LinearMotion, 2915,-1150,-180,180,0.0,0.0,0,144.528,100 
LinearMotion, 2925,-1150,-230,180,0.0,0.0,0,134.294,100 
LinearMotion, 2915,-1150,-280,180,0.0,0.0,0,170.635,100 
LinearMotion, 2930,-1150,-330,180,0.0,0.0,0,138.937,100 
LinearMotion, 2920,-1150,-380,180,0.0,0.0,0,167.286,100 
LinearMotion, 2920,-1100,-380,180,0.0,0.0,0,166.759,100 
LinearMotion, 2940,-1100,-330,180,0.0,0.0,0,120.629,100 
LinearMotion, 2920,-1100,-280,180,0.0,0.0,0,174.742,100 
LinearMotion, 2935,-1100,-230,180,0.0,0.0,0,136.691,100 
LinearMotion, 2920,-1100,-180,180,0.0,0.0,0,171.82,100 
LinearMotion, 2935,-1100,-130,180,0.0,0.0,0,125.85,100 
LinearMotion, 2915,-1100,-80,180,0.0,0.0,0,164.717,100 
LinearMotion, 2935,-1100,-30,180,0.0,0.0,0,96.1367,100 
LinearMotion, 2920,-1100,20,180,0.0,0.0,0,111.548,100 
LinearMotion, 2920,-1050,20,180,0.0,0.0,0,173.486,100 
LinearMotion, 2930,-1050,-30,180,0.0,0.0,0,155.78,100 
LinearMotion, 2920,-1050,-80,180,0.0,0.0,0,184.876,100 
LinearMotion, 2930,-1050,-130,180,0.0,0.0,0,159.518,100 
LinearMotion, 2920,-1050,-180,180,0.0,0.0,0,182.558,100 
LinearMotion, 2930,-1050,-230,180,0.0,0.0,0,152.434,100 
LinearMotion, 2920,-1050,-280,180,0.0,0.0,0,171.918,100 
LinearMotion, 2930,-1050,-330,180,0.0,0.0,0,139.234,100 
LinearMotion, 2920,-1050,-380,180,0.0,0.0,0,157.131,100 
LinearMotion, 2920,-1000,-380,180,0.0,0.0,0,150.342,100 
LinearMotion, 2945,-1000,-330,180,0.0,0.0,0,92.8954,100 
LinearMotion, 2920,-1000,-280,180,0.0,0.0,0,164.043,100 
LinearMotion, 2945,-1000,-230,180,0.0,0.0,0,107.63,100 
LinearMotion, 2920,-1000,-180,180,0.0,0.0,0,178.806,100 
LinearMotion, 2945,-1000,-130,180,0.0,0.0,0,121.531,100 
LinearMotion, 2920,-1000,-80,180,0.0,0.0,0,190.938,100 
LinearMotion, 2945,-1000,-30,180,0.0,0.0,0,131.035,100 
LinearMotion, 2920,-1000,20,180,0.0,0.0,0,196.899,100 
LinearMotion, 2920,-950,20,180,0.0,0.0,0,200,100 
LinearMotion, 2930,-950,-30,180,0.0,0.0,0,168.52,100 
LinearMotion, 2920,-950,-80,180,0.0,0.0,0,187.457,100 
LinearMotion, 2930,-950,-130,180,0.0,0.0,0,155.02,100 
LinearMotion, 2920,-950,-180,180,0.0,0.0,0,173.923,100 
LinearMotion, 2930,-950,-230,180,0.0,0.0,0,142.441,100 
LinearMotion, 2920,-950,-280,180,0.0,0.0,0,163.312,100 
LinearMotion, 2930,-950,-330,180,0.0,0.0,0,134.95,100 
LinearMotion, 2920,-950,-380,180,0.0,0.0,0,160.266,100 
LinearMotion, 2920,-1000,-380,180,0.0,0.0,0,138.505,100 
LinearMotion, 2920,-1050,-380,180,0.0,0.0,0,146.912,100 
LinearMotion, 2915,-1100,-380,180,0.0,0.0,0,174.66,100 
LinearMotion, 2915,-1150,-380,180,0.0,0.0,0,175.313,100 
LinearMotion, 2915,-1200,-380,180,0.0,0.0,0,149.262,100 
LinearMotion, 2915,-1250,-380,180,0.0,0.0,0,106.979,100 
LinearMotion, 2910,-1300,-380,180,0.0,0.0,0,87.563,100 
LinearMotion, 2915,-1350,-380,180,0.0,0.0,0,70.3805,100 
LinearMotion, 2915,-1350,-330,180,0.0,0.0,0,55.5799,100 
LinearMotion, 2905,-1300,-330,180,0.0,0.0,0,77.6655,100 
LinearMotion, 2915,-1250,-330,180,0.0,0.0,0,83.1691,100 
LinearMotion, 2930,-1200,-330,180,0.0,0.0,0,86.3871,100 
LinearMotion, 2925,-1150,-330,180,0.0,0.0,0,140.206,100 
LinearMotion, 2930,-1100,-330,180,0.0,0.0,0,133.359,100 
LinearMotion, 2925,-1050,-330,180,0.0,0.0,0,140.574,100 
LinearMotion, 2940,-1000,-330,180,0.0,0.0,0,83.1894,100 
LinearMotion, 2930,-950,-330,180,0.0,0.0,0,119.443,100 
LinearMotion, 2920,-950,-280,180,0.0,0.0,0,154.567,100 
LinearMotion, 2920,-1000,-280,180,0.0,0.0,0,155.472,100 
LinearMotion, 2915,-1050,-280,180,0.0,0.0,0,181.05,100 
LinearMotion, 2915,-1100,-280,180,0.0,0.0,0,184.547,100 
LinearMotion, 2915,-1150,-280,180,0.0,0.0,0,163.635,100 
LinearMotion, 2910,-1200,-280,180,0.0,0.0,0,129.103,100 
LinearMotion, 2900,-1250,-280,180,0.0,0.0,0,102.996,100 
LinearMotion, 2895,-1300,-280,180,0.0,0.0,0,83.136,100 
LinearMotion, 2895,-1350,-280,180,0.0,0.0,0,106.965,100 
LinearMotion, 2900,-1350,-230,180,0.0,0.0,0,82.0969,100 
LinearMotion, 2895,-1300,-230,180,0.0,0.0,0,58.3335,100 
LinearMotion, 2895,-1250,-230,180,0.0,0.0,0,87.7453,100 
LinearMotion, 2920,-1200,-230,180,0.0,0.0,0,71.8985,100 
LinearMotion, 2920,-1150,-230,180,0.0,0.0,0,134.456,100 
LinearMotion, 2935,-1100,-230,180,0.0,0.0,0,121.6,100 
LinearMotion, 2925,-1050,-230,180,0.0,0.0,0,156.92,100 
LinearMotion, 2940,-1000,-230,180,0.0,0.0,0,101.437,100 
LinearMotion, 2930,-950,-230,180,0.0,0.0,0,128.72,100 
LinearMotion, 2920,-950,-180,180,0.0,0.0,0,167.707,100 
LinearMotion, 2915,-1000,-180,180,0.0,0.0,0,189.579,100 
LinearMotion, 2915,-1050,-180,180,0.0,0.0,0,194.226,100 
LinearMotion, 2915,-1100,-180,180,0.0,0.0,0,180.928,100 
LinearMotion, 2910,-1150,-180,180,0.0,0.0,0,147.13,100 
LinearMotion, 2900,-1200,-180,180,0.0,0.0,0,104.703,100 
LinearMotion, 2885,-1250,-180,180,0.0,0.0,0,86.0038,100 
LinearMotion, 2880,-1300,-180,180,0.0,0.0,0,84.3453,100 
LinearMotion, 2905,-1350,-180,180,0.0,0.0,0,60.1746,100 
LinearMotion, 2890,-1350,-130,180,0.0,0.0,0,104.076,100 
LinearMotion, 2875,-1300,-130,180,0.0,0.0,0,82.7871,100 
LinearMotion, 2880,-1250,-130,180,0.0,0.0,0,67.434,100 
LinearMotion, 2895,-1200,-130,180,0.0,0.0,0,85.4067,100 
LinearMotion, 2915,-1150,-130,180,0.0,0.0,0,106.387,100 
LinearMotion, 2925,-1100,-130,180,0.0,0.0,0,139.825,100 
LinearMotion, 2930,-1050,-130,180,0.0,0.0,0,149.868,100 
LinearMotion, 2940,-1000,-130,180,0.0,0.0,0,118.651,100 
LinearMotion, 2930,-950,-130,180,0.0,0.0,0,144.297,100 
LinearMotion, 2920,-950,-80,180,0.0,0.0,0,184.467,100 
LinearMotion, 2920,-1000,-80,180,0.0,0.0,0,188.778,100 
LinearMotion, 2915,-1050,-80,180,0.0,0.0,0,197.097,100 
LinearMotion, 2915,-1100,-80,180,0.0,0.0,0,156.307,100 
LinearMotion, 2895,-1150,-80,180,0.0,0.0,0,138.683,100 
LinearMotion, 2880,-1200,-80,180,0.0,0.0,0,93.6232,100 
LinearMotion, 2865,-1250,-80,180,0.0,0.0,0,82.4712,100 
LinearMotion, 2870,-1300,-80,180,0.0,0.0,0,84.7346,100 
LinearMotion, 2885,-1350,-80,180,0.0,0.0,0,118.194,100 
LinearMotion, 2895,-1350,-30,180,0.0,0.0,0,86.3016,100 
LinearMotion, 2865,-1300,-30,180,0.0,0.0,0,90.0589,100 
LinearMotion, 2860,-1250,-30,180,0.0,0.0,0,69.8417,100 
LinearMotion, 2870,-1200,-30,180,0.0,0.0,0,83.4128,100 
LinearMotion, 2890,-1150,-30,180,0.0,0.0,0,117.487,100 
LinearMotion, 2925,-1100,-30,180,0.0,0.0,0,103.029,100 
LinearMotion, 2930,-1050,-30,180,0.0,0.0,0,145.239,100 
LinearMotion, 2940,-1000,-30,180,0.0,0.0,0,130.421,100 
LinearMotion, 2930,-950,-30,180,0.0,0.0,0,161.015,100 
LinearMotion, 2920,-950,20,180,0.0,0.0,0,200,100 
LinearMotion, 2920,-1000,20,180,0.0,0.0,0,196.16,100 
LinearMotion, 2920,-1050,20,180,0.0,0.0,0,167.166,100 
LinearMotion, 2915,-1100,20,180,0.0,0.0,0,106.289,100 
LinearMotion, 2900,-1150,20,180,0.0,0.0,0,43.256,100 
LinearMotion, 2875,-1200,20,180,0.0,0.0,0,25,100 
LinearMotion, 2865,-1250,20,180,0.0,0.0,0,30.7602,100 
LinearMotion, 2875,-1300,20,180,0.0,0.0,0,50.7899,100 
LinearMotion, 2910,-1350,20,180,0.0,0.0,0,39.6453,100 
LinearMotion, 2880,-1350,-30,180,0.0,0.0,0,116.89,100 
LinearMotion, 2880,-1350,-80,180,0.0,0.0,0,117.173,100 
LinearMotion, 2880,-1350,-130,180,0.0,0.0,0,119.177,100 
LinearMotion, 2895,-1350,-180,180,0.0,0.0,0,67.6606,100 
LinearMotion, 2885,-1350,-230,180,0.0,0.0,0,111.956,100 
LinearMotion, 2890,-1350,-280,180,0.0,0.0,0,103.996,100 
LinearMotion, 2910,-1350,-330,180,0.0,0.0,0,43.6985,100 
LinearMotion, 2910,-1350,-380,180,0.0,0.0,0,61.0662,100 
LinearMotion, 2900,-1300,-380,180,0.0,0.0,0,99.7995,100 
LinearMotion, 2900,-1300,-330,180,0.0,0.0,0,69.6148,100 
LinearMotion, 2885,-1300,-280,180,0.0,0.0,0,94.6047,100 
LinearMotion, 2880,-1300,-230,180,0.0,0.0,0,84.0707,100 
LinearMotion, 2870,-1300,-180,180,0.0,0.0,0,96.0238,100 
LinearMotion, 2860,-1300,-130,180,0.0,0.0,0,112.766,100 
LinearMotion, 2860,-1300,-80,180,0.0,0.0,0,96.4806,100 
LinearMotion, 2855,-1300,-30,180,0.0,0.0,0,102.728,100 
LinearMotion, 2865,-1300,20,180,0.0,0.0,0,56.6481,100 
LinearMotion, 2855,-1250,20,180,0.0,0.0,0,33.1443,100 
LinearMotion, 2850,-1250,-30,180,0.0,0.0,0,79.0045,100 
LinearMotion, 2845,-1250,-80,180,0.0,0.0,0,130.966,100 
LinearMotion, 2860,-1250,-130,180,0.0,0.0,0,113.32,100 
LinearMotion, 2870,-1250,-180,180,0.0,0.0,0,116.54,100 
LinearMotion, 2885,-1250,-230,180,0.0,0.0,0,100.014,100 
LinearMotion, 2895,-1250,-280,180,0.0,0.0,0,99.3386,100 
LinearMotion, 2900,-1250,-330,180,0.0,0.0,0,113.214,100 
LinearMotion, 2910,-1250,-380,180,0.0,0.0,0,104.013,100 
LinearMotion, 2915,-1200,-380,180,0.0,0.0,0,135.059,100 
LinearMotion, 2920,-1200,-330,180,0.0,0.0,0,98.4198,100 
LinearMotion, 2905,-1200,-280,180,0.0,0.0,0,129.974,100 
LinearMotion, 2905,-1200,-230,180,0.0,0.0,0,99.9887,100 
LinearMotion, 2890,-1200,-180,180,0.0,0.0,0,119.912,100 
LinearMotion, 2880,-1200,-130,180,0.0,0.0,0,115.84,100 
LinearMotion, 2865,-1200,-80,180,0.0,0.0,0,125.481,100 
LinearMotion, 2855,-1200,-30,180,0.0,0.0,0,113.5,100 
