LinearMotion, 2450,-1200,-205,180,0.0,0.0,0,136.05,100 
LinearMotion, 2500,-1200,-195,180,0.0,0.0,0,122.331,100 
LinearMotion, 2550,-1200,-180,180,0.0,0.0,0,132.456,100 
LinearMotion, 2600,-1200,-180,180,0.0,0.0,0,55.6642,100 
LinearMotion, 2600,-1150,-205,180,0.0,0.0,0,88.5823,100 
LinearMotion, 2550,-1150,-200,180,0.0,0.0,0,193.896,100 
LinearMotion, 2500,-1150,-215,180,0.0,0.0,0,175.044,100 
LinearMotion, 2450,-1150,-230,180,0.0,0.0,0,145.345,100 
LinearMotion, 2400,-1150,-235,180,0.0,0.0,0,161.74,100 
LinearMotion, 2350,-1150,-245,180,0.0,0.0,0,138.887,100 
LinearMotion, 2300,-1150,-245,180,0.0,0.0,0,162.966,100 
LinearMotion, 2250,-1150,-250,180,0.0,0.0,0,149.255,100 
LinearMotion, 2200,-1150,-255,180,0.0,0.0,0,126.95,100 
LinearMotion, 2200,-1100,-255,180,0.0,0.0,0,125.774,100 
LinearMotion, 2250,-1100,-260,180,0.0,0.0,0,108.373,100 
LinearMotion, 2300,-1100,-250,180,0.0,0.0,0,172.136,100 
LinearMotion, 2350,-1100,-255,180,0.0,0.0,0,144.241,100 
LinearMotion, 2400,-1100,-250,180,0.0,0.0,0,165.61,100 
LinearMotion, 2450,-1100,-250,180,0.0,0.0,0,148.567,100 
LinearMotion, 2500,-1100,-245,180,0.0,0.0,0,149.75,100 
LinearMotion, 2550,-1100,-240,180,0.0,0.0,0,139.291,100 
LinearMotion, 2600,-1100,-240,180,0.0,0.0,0,88.097,100 
LinearMotion, 2600,-1050,-250,180,0.0,0.0,0,169.331,100 
LinearMotion, 2550,-1050,-255,180,0.0,0.0,0,158.33,100 
LinearMotion, 2500,-1050,-255,180,0.0,0.0,0,166.229,100 
LinearMotion, 2450,-1050,-260,180,0.0,0.0,0,138.14,100 
LinearMotion, 2400,-1050,-255,180,0.0,0.0,0,161.053,100 
LinearMotion, 2350,-1050,-255,180,0.0,0.0,0,150.857,100 
LinearMotion, 2300,-1050,-250,180,0.0,0.0,0,165.83,100 
LinearMotion, 2250,-1050,-260,180,0.0,0.0,0,92.8456,100 
LinearMotion, 2200,-1050,-255,180,0.0,0.0,0,104.274,100 
LinearMotion, 2200,-1000,-255,180,0.0,0.0,0,89.115,100 
LinearMotion, 2250,-1000,-260,180,0.0,0.0,0,74.9812,100 
LinearMotion, 2300,-1000,-255,180,0.0,0.0,0,119.709,100 
LinearMotion, 2350,-1000,-260,180,0.0,0.0,0,107.883,100 
LinearMotion, 2400,-1000,-255,180,0.0,0.0,0,152.673,100 
LinearMotion, 2450,-1000,-265,180,0.0,0.0,0,110.388,100 
LinearMotion, 2500,-1000,-255,180,0.0,0.0,0,179.765,100 
LinearMotion, 2550,-1000,-265,180,0.0,0.0,0,131.611,100 
LinearMotion, 2600,-1000,-255,180,0.0,0.0,0,193.076,100 
LinearMotion, 2600,-950,-255,180,0.0,0.0,0,200,100 
LinearMotion, 2550,-950,-265,180,0.0,0.0,0,129.705,100 
LinearMotion, 2500,-950,-255,180,0.0,0.0,0,171.991,100 
LinearMotion, 2450,-950,-265,180,0.0,0.0,0,99.5599,100 
LinearMotion, 2400,-950,-255,180,0.0,0.0,0,141.772,100 
LinearMotion, 2350,-950,-265,180,0.0,0.0,0,71.4721,100 
LinearMotion, 2300,-950,-255,180,0.0,0.0,0,118.078,100 
LinearMotion, 2250,-950,-265,180,0.0,0.0,0,54.7442,100 
LinearMotion, 2200,-950,-255,180,0.0,0.0,0,111.274,100 
LinearMotion, 2200,-1000,-255,180,0.0,0.0,0,35.1436,100 
LinearMotion, 2200,-1050,-255,180,0.0,0.0,0,56.9768,100 
LinearMotion, 2200,-1100,-255,180,0.0,0.0,0,87.9409,100 
LinearMotion, 2200,-1150,-250,180,0.0,0.0,0,130.734,100 
LinearMotion, 2200,-1200,-245,180,0.0,0.0,0,104.178,100 
LinearMotion, 2200,-1250,-240,180,0.0,0.0,0,35.4703,100 
LinearMotion, 2200,-1300,-225,180,0.0,0.0,0,67.2437,100 
LinearMotion, 2200,-1350,-225,180,0.0,0.0,0,63.7204,100 
LinearMotion, 2250,-1350,-215,180,0.0,0.0,0,107.48,100 
LinearMotion, 2250,-1300,-210,180,0.0,0.0,0,123.737,100 
LinearMotion, 2250,-1250,-220,180,0.0,0.0,0,138.03,100 
LinearMotion, 2250,-1200,-235,180,0.0,0.0,0,146.388,100 
LinearMotion, 2250,-1150,-245,180,0.0,0.0,0,162.857,100 
LinearMotion, 2250,-1100,-250,180,0.0,0.0,0,145.076,100 
LinearMotion, 2250,-1050,-250,180,0.0,0.0,0,122.714,100 
LinearMotion, 2250,-1000,-250,180,0.0,0.0,0,96.9847,100 
LinearMotion, 2250,-950,-260,180,0.0,0.0,0,26.7401,100 
LinearMotion, 2300,-950,-250,180,0.0,0.0,0,117.955,100 
LinearMotion, 2300,-1000,-250,180,0.0,0.0,0,120.304,100 
LinearMotion, 2300,-1050,-245,180,0.0,0.0,0,186.73,100 
LinearMotion, 2300,-1100,-245,180,0.0,0.0,0,195.812,100 
LinearMotion, 2300,-1150,-240,180,0.0,0.0,0,182.604,100 
LinearMotion, 2300,-1200,-230,180,0.0,0.0,0,134.024,100 
LinearMotion, 2300,-1250,-215,180,0.0,0.0,0,107.322,100 
LinearMotion, 2300,-1300,-200,180,0.0,0.0,0,137.943,100 
LinearMotion, 2300,-1350,-215,180,0.0,0.0,0,76.5299,100 
LinearMotion, 2350,-1350,-215,180,0.0,0.0,0,53.049,100 
LinearMotion, 2350,-1300,-195,180,0.0,0.0,0,114.631,100 
LinearMotion, 2350,-1250,-205,180,0.0,0.0,0,108.815,100 
LinearMotion, 2350,-1200,-225,180,0.0,0.0,0,108.761,100 
LinearMotion, 2350,-1150,-240,180,0.0,0.0,0,147.925,100 
LinearMotion, 2350,-1100,-250,180,0.0,0.0,0,155.636,100 
LinearMotion, 2350,-1050,-250,180,0.0,0.0,0,165.165,100 
LinearMotion, 2350,-1000,-255,180,0.0,0.0,0,103.272,100 
LinearMotion, 2350,-950,-260,180,0.0,0.0,0,50.8323,100 
LinearMotion, 2400,-950,-255,180,0.0,0.0,0,110.982,100 
LinearMotion, 2400,-1000,-250,180,0.0,0.0,0,167.781,100 
LinearMotion, 2400,-1050,-250,180,0.0,0.0,0,179.849,100 
LinearMotion, 2400,-1100,-245,180,0.0,0.0,0,186.412,100 
LinearMotion, 2400,-1150,-235,180,0.0,0.0,0,139.741,100 
LinearMotion, 2400,-1200,-210,180,0.0,0.0,0,152.853,100 
LinearMotion, 2400,-1250,-195,180,0.0,0.0,0,104.293,100 
LinearMotion, 2400,-1300,-185,180,0.0,0.0,0,141.084,100 
LinearMotion, 2400,-1350,-210,180,0.0,0.0,0,78.3145,100 
LinearMotion, 2450,-1350,-200,180,0.0,0.0,0,151.225,100 
LinearMotion, 2450,-1300,-180,180,0.0,0.0,0,137.038,100 
LinearMotion, 2450,-1250,-185,180,0.0,0.0,0,97.1666,100 
LinearMotion, 2450,-1200,-200,180,0.0,0.0,0,143.84,100 
LinearMotion, 2450,-1150,-230,180,0.0,0.0,0,116.127,100 
LinearMotion, 2450,-1100,-245,180,0.0,0.0,0,161.867,100 
LinearMotion, 2450,-1050,-255,180,0.0,0.0,0,146.85,100 
LinearMotion, 2450,-1000,-255,180,0.0,0.0,0,147.979,100 
LinearMotion, 2450,-950,-260,180,0.0,0.0,0,91.2852,100 
LinearMotion, 2500,-950,-255,180,0.0,0.0,0,154.505,100 
LinearMotion, 2500,-1000,-255,180,0.0,0.0,0,165.702,100 
LinearMotion, 2500,-1050,-250,180,0.0,0.0,0,187.304,100 
LinearMotion, 2500,-1100,-240,180,0.0,0.0,0,163.571,100 
LinearMotion, 2500,-1150,-210,180,0.0,0.0,0,200,100 
LinearMotion, 2500,-1200,-190,180,0.0,0.0,0,124.081,100 
LinearMotion, 2500,-1250,-175,180,0.0,0.0,0,95.1188,100 
LinearMotion, 2500,-1300,-175,180,0.0,0.0,0,142.096,100 
LinearMotion, 2500,-1350,-205,180,0.0,0.0,0,105.691,100 
LinearMotion, 2550,-1350,-205,180,0.0,0.0,0,105.066,100 
LinearMotion, 2550,-1300,-170,180,0.0,0.0,0,155.922,100 
LinearMotion, 2550,-1250,-160,180,0.0,0.0,0,144.518,100 
LinearMotion, 2550,-1200,-170,180,0.0,0.0,0,179.762,100 
LinearMotion, 2550,-1150,-200,180,0.0,0.0,0,186.053,100 
LinearMotion, 2550,-1100,-230,180,0.0,0.0,0,189.605,100 
LinearMotion, 2550,-1050,-250,180,0.0,0.0,0,175.927,100 
LinearMotion, 2550,-1000,-260,180,0.0,0.0,0,137.446,100 
LinearMotion, 2550,-950,-265,180,0.0,0.0,0,93.6032,100 
LinearMotion, 2600,-950,-255,180,0.0,0.0,0,194.844,100 
LinearMotion, 2600,-1000,-255,180,0.0,0.0,0,184.873,100 
LinearMotion, 2600,-1050,-250,180,0.0,0.0,0,150.673,100 
LinearMotion, 2600,-1100,-235,180,0.0,0.0,0,74.776,100 
LinearMotion, 2600,-1150,-200,180,0.0,0.0,0,75.4749,100 
LinearMotion, 2600,-1200,-170,180,0.0,0.0,0,69.1637,100 
LinearMotion, 2600,-1250,-160,180,0.0,0.0,0,84.1235,100 
LinearMotion, 2600,-1300,-170,180,0.0,0.0,0,136.14,100 
LinearMotion, 2600,-1350,-215,180,0.0,0.0,0,25,100 
LinearMotion, 2550,-1350,-190,180,0.0,0.0,0,156.208,100 
LinearMotion, 2500,-1350,-190,180,0.0,0.0,0,156.717,100 
LinearMotion, 2450,-1350,-195,180,0.0,0.0,0,126.895,100 
LinearMotion, 2400,-1350,-205,180,0.0,0.0,0,67.5869,100 
LinearMotion, 2350,-1350,-210,180,0.0,0.0,0,47.0352,100 
LinearMotion, 2300,-1350,-205,180,0.0,0.0,0,99.5659,100 
LinearMotion, 2250,-1350,-210,180,0.0,0.0,0,91.3113,100 
LinearMotion, 2200,-1350,-215,180,0.0,0.0,0,89.1463,100 
LinearMotion, 2200,-1300,-210,180,0.0,0.0,0,125.443,100 
LinearMotion, 2250,-1300,-200,180,0.0,0.0,0,137.965,100 
LinearMotion, 2300,-1300,-190,180,0.0,0.0,0,149.521,100 
LinearMotion, 2350,-1300,-185,180,0.0,0.0,0,130.558,100 
LinearMotion, 2400,-1300,-180,180,0.0,0.0,0,118.645,100 
LinearMotion, 2450,-1300,-175,180,0.0,0.0,0,115.354,100 
LinearMotion, 2500,-1300,-170,180,0.0,0.0,0,119.468,100 
LinearMotion, 2550,-1300,-160,180,0.0,0.0,0,164.146,100 
LinearMotion, 2600,-1300,-165,180,0.0,0.0,0,114.624,100 
LinearMotion, 2600,-1250,-160,180,0.0,0.0,0,38.8814,100 
LinearMotion, 2550,-1250,-155,180,0.0,0.0,0,121.438,100 
LinearMotion, 2500,-1250,-170,180,0.0,0.0,0,81.256,100 
LinearMotion, 2450,-1250,-180,180,0.0,0.0,0,82.9217,100 
LinearMotion, 2400,-1250,-185,180,0.0,0.0,0,122.149,100 
LinearMotion, 2350,-1250,-195,180,0.0,0.0,0,125.828,100 
LinearMotion, 2300,-1250,-205,180,0.0,0.0,0,124.613,100 
LinearMotion, 2250,-1250,-215,180,0.0,0.0,0,116.161,100 
LinearMotion, 2200,-1250,-225,180,0.0,0.0,0,99.5975,100 
LinearMotion, 2200,-1200,-235,180,0.0,0.0,0,122.056,100 
LinearMotion, 2250,-1200,-225,180,0.0,0.0,0,156.39,100 
LinearMotion, 2300,-1200,-220,180,0.0,0.0,0,146.333,100 
LinearMotion, 2350,-1200,-215,180,0.0,0.0,0,125.783,100 
LinearMotion, 2400,-1200,-205,180,0.0,0.0,0,128.219,100 
LinearMotion, 2450,-1200,-190,180,0.0,0.0,0,154.318,100 
LinearMotion, 2500,-1200,-180,180,0.0,0.0,0,138.245,100 
LinearMotion, 2550,-1200,-165,180,0.0,0.0,0,150.107,100 
LinearMotion, 2600,-1200,-165,180,0.0,0.0,0,60.1433,100 
LinearMotion, 2600,-1150,-195,180,0.0,0.0,0,65.2771,100 
LinearMotion, 2550,-1150,-190,180,0.0,0.0,0,188.655,100 
LinearMotion, 2500,-1150,-200,180,0.0,0.0,0,200,100 
LinearMotion, 2450,-1150,-215,180,0.0,0.0,0,165.206,100 
LinearMotion, 2400,-1150,-225,180,0.0,0.0,0,150.983,100 
LinearMotion, 2350,-1150,-235,180,0.0,0.0,0,124.21,100 
LinearMotion, 2300,-1150,-235,180,0.0,0.0,0,152.419,100 
LinearMotion, 2250,-1150,-240,180,0.0,0.0,0,136.356,100 
LinearMotion, 2200,-1150,-245,180,0.0,0.0,0,110.226,100 
LinearMotion, 2200,-1100,-255,180,0.0,0.0,0,41.9866,100 
LinearMotion, 2250,-1100,-245,180,0.0,0.0,0,121.893,100 
LinearMotion, 2300,-1100,-240,180,0.0,0.0,0,163.163,100 
LinearMotion, 2350,-1100,-245,180,0.0,0.0,0,130.482,100 
LinearMotion, 2400,-1100,-240,180,0.0,0.0,0,155.517,100 
LinearMotion, 2450,-1100,-235,180,0.0,0.0,0,168.982,100 
LinearMotion, 2500,-1100,-235,180,0.0,0.0,0,136.937,100 
LinearMotion, 2550,-1100,-225,180,0.0,0.0,0,158.114,100 
LinearMotion, 2600,-1100,-235,180,0.0,0.0,0,31.2779,100 
LinearMotion, 2600,-1050,-245,180,0.0,0.0,0,126.445,100 
LinearMotion, 2550,-1050,-240,180,0.0,0.0,0,180.419,100 
LinearMotion, 2500,-1050,-245,180,0.0,0.0,0,156.242,100 
LinearMotion, 2450,-1050,-250,180,0.0,0.0,0,123.335,100 
LinearMotion, 2400,-1050,-245,180,0.0,0.0,0,150.178,100 
LinearMotion, 2350,-1050,-240,180,0.0,0.0,0,171.664,100 
LinearMotion, 2300,-1050,-240,180,0.0,0.0,0,155.775,100 
LinearMotion, 2250,-1050,-240,180,0.0,0.0,0,137.133,100 
LinearMotion, 2200,-1050,-250,180,0.0,0.0,0,50.2302,100 
LinearMotion, 2200,-1000,-245,180,0.0,0.0,0,65.9012,100 
LinearMotion, 2250,-1000,-240,180,0.0,0.0,0,116.204,100 
LinearMotion, 2300,-1000,-240,180,0.0,0.0,0,135.173,100 
LinearMotion, 2350,-1000,-245,180,0.0,0.0,0,121.319,100 
LinearMotion, 2400,-1000,-245,180,0.0,0.0,0,140.362,100 
LinearMotion, 2450,-1000,-250,180,0.0,0.0,0,124.254,100 
LinearMotion, 2500,-1000,-250,180,0.0,0.0,0,138.67,100 
LinearMotion, 2550,-1000,-255,180,0.0,0.0,0,115.686,100 
LinearMotion, 2600,-1000,-255,180,0.0,0.0,0,120.833,100 
LinearMotion, 2600,-950,-255,180,0.0,0.0,0,128.945,100 
LinearMotion, 2550,-950,-265,180,0.0,0.0,0,46.5925,100 
LinearMotion, 2500,-950,-255,180,0.0,0.0,0,96.1318,100 
LinearMotion, 2450,-950,-260,180,0.0,0.0,0,44.7069,100 
LinearMotion, 2400,-950,-250,180,0.0,0.0,0,94.1594,100 
LinearMotion, 2350,-950,-255,180,0.0,0.0,0,45.2321,100 
LinearMotion, 2300,-950,-245,180,0.0,0.0,0,99.8319,100 
LinearMotion, 2250,-950,-250,180,0.0,0.0,0,59.0654,100 
LinearMotion, 2200,-950,-255,180,0.0,0.0,0,25,100 
LinearMotion, 2200,-1000,-240,180,0.0,0.0,0,46.4515,100 
LinearMotion, 2200,-1050,-240,180,0.0,0.0,0,64.8834,100 
LinearMotion, 2200,-1100,-245,180,0.0,0.0,0,56.3278,100 
LinearMotion, 2200,-1150,-240,180,0.0,0.0,0,92.4547,100 
LinearMotion, 2200,-1200,-235,180,0.0,0.0,0,70.0356,100 
LinearMotion, 2200,-1250,-220,180,0.0,0.0,0,81.4234,100 
LinearMotion, 2200,-1300,-215,180,0.0,0.0,0,38.8548,100 
LinearMotion, 2200,-1350,-215,180,0.0,0.0,0,35.8804,100 
LinearMotion, 2250,-1350,-200,180,0.0,0.0,0,107.52,100 
LinearMotion, 2250,-1300,-190,180,0.0,0.0,0,155.94,100 
LinearMotion, 2250,-1250,-205,180,0.0,0.0,0,133.31,100 
LinearMotion, 2250,-1200,-220,180,0.0,0.0,0,140.366,100 
LinearMotion, 2250,-1150,-230,180,0.0,0.0,0,154.27,100 
LinearMotion, 2250,-1100,-235,180,0.0,0.0,0,139.259,100 
LinearMotion, 2250,-1050,-235,180,0.0,0.0,0,120.38,100 
LinearMotion, 2250,-1000,-230,180,0.0,0.0,0,133.355,100 
LinearMotion, 2250,-950,-240,180,0.0,0.0,0,74.0532,100 
LinearMotion, 2300,-950,-240,180,0.0,0.0,0,81.6666,100 
LinearMotion, 2300,-1000,-230,180,0.0,0.0,0,153.042,100 
LinearMotion, 2300,-1050,-235,180,0.0,0.0,0,139.727,100 
LinearMotion, 2300,-1100,-230,180,0.0,0.0,0,182.091,100 
LinearMotion, 2300,-1150,-230,180,0.0,0.0,0,136.245,100 
LinearMotion, 2300,-1200,-215,180,0.0,0.0,0,129.928,100 
LinearMotion, 2300,-1250,-200,180,0.0,0.0,0,107.386,100 
LinearMotion, 2300,-1300,-190,180,0.0,0.0,0,98.5409,100 
LinearMotion, 2300,-1350,-195,180,0.0,0.0,0,116.087,100 
LinearMotion, 2350,-1350,-195,180,0.0,0.0,0,96.2637,100 
LinearMotion, 2350,-1300,-180,180,0.0,0.0,0,113.556,100 
LinearMotion, 2350,-1250,-190,180,0.0,0.0,0,108.647,100 
LinearMotion, 2350,-1200,-205,180,0.0,0.0,0,143.297,100 
LinearMotion, 2350,-1150,-225,180,0.0,0.0,0,141.664,100 
LinearMotion, 2350,-1100,-235,180,0.0,0.0,0,148.174,100 
LinearMotion, 2350,-1050,-235,180,0.0,0.0,0,156.218,100 
LinearMotion, 2350,-1000,-235,180,0.0,0.0,0,138.663,100 
LinearMotion, 2350,-950,-250,180,0.0,0.0,0,25,100 
LinearMotion, 2400,-950,-245,180,0.0,0.0,0,75.7794,100 
LinearMotion, 2400,-1000,-240,180,0.0,0.0,0,123.731,100 
LinearMotion, 2400,-1050,-235,180,0.0,0.0,0,168.615,100 
LinearMotion, 2400,-1100,-235,180,0.0,0.0,0,139.459,100 
LinearMotion, 2400,-1150,-220,180,0.0,0.0,0,134.754,100 
LinearMotion, 2400,-1200,-200,180,0.0,0.0,0,111.128,100 
LinearMotion, 2400,-1250,-180,180,0.0,0.0,0,104.828,100 
LinearMotion, 2400,-1300,-170,180,0.0,0.0,0,135.888,100 
LinearMotion, 2400,-1350,-190,180,0.0,0.0,0,117.593,100 
LinearMotion, 2450,-1350,-185,180,0.0,0.0,0,144.45,100 
LinearMotion, 2450,-1300,-165,180,0.0,0.0,0,132.473,100 
LinearMotion, 2450,-1250,-170,180,0.0,0.0,0,98.8125,100 
LinearMotion, 2450,-1200,-185,180,0.0,0.0,0,138.215,100 
LinearMotion, 2450,-1150,-210,180,0.0,0.0,0,149.516,100 
LinearMotion, 2450,-1100,-230,180,0.0,0.0,0,153.434,100 
LinearMotion, 2450,-1050,-240,180,0.0,0.0,0,140.756,100 
LinearMotion, 2450,-1000,-245,180,0.0,0.0,0,107.013,100 
LinearMotion, 2450,-950,-250,180,0.0,0.0,0,59.1512,100 
LinearMotion, 2500,-950,-245,180,0.0,0.0,0,112.523,100 
LinearMotion, 2500,-1000,-240,180,0.0,0.0,0,156.671,100 
LinearMotion, 2500,-1050,-240,180,0.0,0.0,0,140.212,100 
LinearMotion, 2500,-1100,-225,180,0.0,0.0,0,154.872,100 
LinearMotion, 2500,-1150,-200,180,0.0,0.0,0,150.93,100 
LinearMotion, 2500,-1200,-175,180,0.0,0.0,0,121.534,100 
LinearMotion, 2500,-1250,-160,180,0.0,0.0,0,97.0837,100 
LinearMotion, 2500,-1300,-165,180,0.0,0.0,0,102.046,100 
LinearMotion, 2500,-1350,-190,180,0.0,0.0,0,106.009,100 
LinearMotion, 2550,-1350,-185,180,0.0,0.0,0,140.177,100 
LinearMotion, 2550,-1300,-155,180,0.0,0.0,0,148.415,100 
LinearMotion, 2550,-1250,-150,180,0.0,0.0,0,104.091,100 
LinearMotion, 2550,-1200,-155,180,0.0,0.0,0,168.541,100 
LinearMotion, 2550,-1150,-185,180,0.0,0.0,0,173.852,100 
LinearMotion, 2550,-1100,-215,180,0.0,0.0,0,176.851,100 
LinearMotion, 2550,-1050,-230,180,0.0,0.0,0,200,100 
LinearMotion, 2550,-1000,-245,180,0.0,0.0,0,132.817,100 
LinearMotion, 2550,-950,-255,180,0.0,0.0,0,61.108,100 
LinearMotion, 2600,-950,-255,180,0.0,0.0,0,77.1853,100 
LinearMotion, 2600,-1000,-250,180,0.0,0.0,0,103.463,100 
LinearMotion, 2600,-1050,-235,180,0.0,0.0,0,143.984,100 
LinearMotion, 2600,-1100,-220,180,0.0,0.0,0,79.9099,100 
LinearMotion, 2600,-1150,-185,180,0.0,0.0,0,80.4999,100 
LinearMotion, 2600,-1200,-155,180,0.0,0.0,0,75.1719,100 
LinearMotion, 2600,-1250,-150,180,0.0,0.0,0,53.105,100 
LinearMotion, 2600,-1300,-155,180,0.0,0.0,0,131.714,100 
LinearMotion, 2600,-1350,-195,180,0.0,0.0,0,72.5842,100 
LinearMotion, 2550,-1350,-180,180,0.0,0.0,0,137.073,100 
LinearMotion, 2500,-1350,-185,180,0.0,0.0,0,105.625,100 
LinearMotion, 2450,-1350,-180,180,0.0,0.0,0,141.006,100 
LinearMotion, 2400,-1350,-185,180,0.0,0.0,0,116.287,100 
LinearMotion, 2350,-1350,-190,180,0.0,0.0,0,96.656,100 
LinearMotion, 2300,-1350,-190,180,0.0,0.0,0,114.901,100 
LinearMotion, 2250,-1350,-195,180,0.0,0.0,0,107.016,100 
LinearMotion, 2200,-1350,-200,180,0.0,0.0,0,104.948,100 
LinearMotion, 2200,-1300,-195,180,0.0,0.0,0,139.619,100 
LinearMotion, 2250,-1300,-185,180,0.0,0.0,0,151.58,100 
LinearMotion, 2300,-1300,-180,180,0.0,0.0,0,130.685,100 
LinearMotion, 2350,-1300,-175,180,0.0,0.0,0,112.572,100 
LinearMotion, 2400,-1300,-165,180,0.0,0.0,0,133.126,100 
LinearMotion, 2450,-1300,-160,180,0.0,0.0,0,129.982,100 
LinearMotion, 2500,-1300,-155,180,0.0,0.0,0,133.912,100 
LinearMotion, 2550,-1300,-145,180,0.0,0.0,0,176.589,100 
LinearMotion, 2600,-1300,-150,180,0.0,0.0,0,129.284,100 
LinearMotion, 2600,-1250,-150,180,0.0,0.0,0,25,100 
LinearMotion, 2550,-1250,-140,180,0.0,0.0,0,135.794,100 
LinearMotion, 2500,-1250,-155,180,0.0,0.0,0,97.4107,100 
LinearMotion, 2450,-1250,-160,180,0.0,0.0,0,130.935,100 
LinearMotion, 2400,-1250,-170,180,0.0,0.0,0,136.472,100 
LinearMotion, 2350,-1250,-180,180,0.0,0.0,0,139.987,100 
LinearMotion, 2300,-1250,-190,180,0.0,0.0,0,138.826,100 
LinearMotion, 2250,-1250,-200,180,0.0,0.0,0,130.753,100 
LinearMotion, 2200,-1250,-205,180,0.0,0.0,0,146.864,100 
LinearMotion, 2200,-1200,-220,180,0.0,0.0,0,136.383,100 
LinearMotion, 2250,-1200,-215,180,0.0,0.0,0,137.247,100 
LinearMotion, 2300,-1200,-205,180,0.0,0.0,0,159.574,100 
LinearMotion, 2350,-1200,-195,180,0.0,0.0,0,171.878,100 
LinearMotion, 2400,-1200,-190,180,0.0,0.0,0,142.27,100 
LinearMotion, 2450,-1200,-175,180,0.0,0.0,0,167.201,100 
LinearMotion, 2500,-1200,-160,180,0.0,0.0,0,183.781,100 
LinearMotion, 2550,-1200,-145,180,0.0,0.0,0,195.112,100 
LinearMotion, 2600,-1200,-150,180,0.0,0.0,0,77.2435,100 
LinearMotion, 2600,-1150,-175,180,0.0,0.0,0,114.081,100 
LinearMotion, 2550,-1150,-175,180,0.0,0.0,0,200,100 
LinearMotion, 2500,-1150,-190,180,0.0,0.0,0,178.904,100 
LinearMotion, 2450,-1150,-205,180,0.0,0.0,0,145.668,100 
LinearMotion, 2400,-1150,-210,180,0.0,0.0,0,164.016,100 
LinearMotion, 2350,-1150,-220,180,0.0,0.0,0,138.441,100 
LinearMotion, 2300,-1150,-220,180,0.0,0.0,0,165.387,100 
LinearMotion, 2250,-1150,-220,180,0.0,0.0,0,181.977,100 
LinearMotion, 2200,-1150,-230,180,0.0,0.0,0,125.084,100 
LinearMotion, 2200,-1100,-235,180,0.0,0.0,0,91.8334,100 
LinearMotion, 2250,-1100,-230,180,0.0,0.0,0,136.228,100 
LinearMotion, 2300,-1100,-225,180,0.0,0.0,0,175.65,100 
LinearMotion, 2350,-1100,-230,180,0.0,0.0,0,144.433,100 
LinearMotion, 2400,-1100,-225,180,0.0,0.0,0,168.346,100 
LinearMotion, 2450,-1100,-225,180,0.0,0.0,0,149.274,100 
LinearMotion, 2500,-1100,-220,180,0.0,0.0,0,150.598,100 
LinearMotion, 2550,-1100,-210,180,0.0,0.0,0,170.827,100 
LinearMotion, 2600,-1100,-220,180,0.0,0.0,0,49.6706,100 
LinearMotion, 2600,-1050,-230,180,0.0,0.0,0,140.576,100 
LinearMotion, 2550,-1050,-225,180,0.0,0.0,0,192.133,100 
LinearMotion, 2500,-1050,-230,180,0.0,0.0,0,169.039,100 
LinearMotion, 2450,-1050,-235,180,0.0,0.0,0,137.606,100 
LinearMotion, 2400,-1050,-230,180,0.0,0.0,0,163.246,100 
LinearMotion, 2350,-1050,-230,180,0.0,0.0,0,151.836,100 
LinearMotion, 2300,-1050,-230,180,0.0,0.0,0,136.659,100 
LinearMotion, 2250,-1050,-225,180,0.0,0.0,0,150.785,100 
LinearMotion, 2200,-1050,-230,180,0.0,0.0,0,99.7078,100 
LinearMotion, 2200,-1000,-230,180,0.0,0.0,0,82.7434,100 
LinearMotion, 2250,-1000,-220,180,0.0,0.0,0,162.728,100 
LinearMotion, 2300,-1000,-225,180,0.0,0.0,0,148.913,100 
LinearMotion, 2350,-1000,-220,180,0.0,0.0,0,199.547,100 
LinearMotion, 2400,-1000,-225,180,0.0,0.0,0,185.803,100 
LinearMotion, 2450,-1000,-230,180,0.0,0.0,0,170.416,100 
LinearMotion, 2500,-1000,-235,180,0.0,0.0,0,152.254,100 
LinearMotion, 2550,-1000,-235,180,0.0,0.0,0,162.232,100 
LinearMotion, 2600,-1000,-245,180,0.0,0.0,0,103.282,100 
LinearMotion, 2600,-950,-250,180,0.0,0.0,0,79.0966,100 
LinearMotion, 2550,-950,-250,180,0.0,0.0,0,64.2994,100 
LinearMotion, 2500,-950,-240,180,0.0,0.0,0,111.62,100 
LinearMotion, 2450,-950,-245,180,0.0,0.0,0,62.4983,100 
LinearMotion, 2400,-950,-235,180,0.0,0.0,0,109.736,100 
LinearMotion, 2350,-950,-235,180,0.0,0.0,0,94.9336,100 
LinearMotion, 2300,-950,-230,180,0.0,0.0,0,115.155,100 
LinearMotion, 2250,-950,-230,180,0.0,0.0,0,108.147,100 
LinearMotion, 2200,-950,-240,180,0.0,0.0,0,43.6739,100 
LinearMotion, 2200,-1000,-225,180,0.0,0.0,0,90.2874,100 
LinearMotion, 2200,-1050,-225,180,0.0,0.0,0,105.886,100 
LinearMotion, 2200,-1100,-235,180,0.0,0.0,0,69.2826,100 
LinearMotion, 2200,-1150,-225,180,0.0,0.0,0,129.219,100 
LinearMotion, 2200,-1200,-220,180,0.0,0.0,0,110.246,100 
LinearMotion, 2200,-1250,-205,180,0.0,0.0,0,119.884,100 
LinearMotion, 2200,-1300,-195,180,0.0,0.0,0,113.221,100 
LinearMotion, 2200,-1350,-200,180,0.0,0.0,0,81.3412,100 
